tag 0 x,tag 0 y,tag 0 z,tag 0 rx,tag 0 ry,tag 0 rz
70.30367013711403,34.48824192194584,738.0893875138041,1.3950772468590455,2.5364391311585797,2.756638739247516
70.3035943588933,34.48770464800666,738.0891278277891,1.3933006407828255,2.53531345679873,2.7593482353890337
70.30353313677824,34.48770649865052,738.0889405667799,1.3916803740167343,2.5345865786444826,2.7598976523046477
70.30402000118342,34.48774776350626,738.0887294846807,1.3900286545180518,2.5339883861375196,2.761709055136743
70.30348143210038,34.4880194400418,738.0884805877564,1.388829511431657,2.533210367656489,2.761927632719771
70.30299105938909,34.488277803214366,738.0883103482978,1.3872938586095636,2.532826601746035,2.7617869326740934
70.30278467197681,34.4886159914842,738.0882930361431,1.3850717419775218,2.533159068978387,2.7620519989658647
70.30305859038947,34.48819657430809,738.0882665632622,1.3825908639776572,2.533463774600428,2.7633959575134632
70.3030707797075,34.4878153833399,738.0882270129148,1.380181793664566,2.5336438953719407,2.763948988346802
70.30301219385078,34.487833238031655,738.0881768059455,1.3774969724165673,2.533751137474354,2.764723650007497
70.30269313664839,34.48779441369575,738.0881818859436,1.3743461807600064,2.5339692533539173,2.764971401207883
70.30284206199042,34.48810506679498,738.0883708743992,1.370310539080936,2.535047426997382,2.763461864101062
70.30301757399162,34.48792640317163,738.0886069674132,1.3657063392401856,2.536234934066051,2.76331998889824
70.30286062646609,34.488027506124936,738.08890544728,1.3606273582449853,2.5374343757598914,2.7614682439031606
70.30337896649483,34.488301843722645,738.0892330576253,1.3552173112242578,2.5386749057388904,2.7599732667091543
70.30365202526832,34.48807542154488,738.0894755491715,1.3504638934038828,2.539533806750881,2.76120879777853
70.30397351806938,34.48787340975658,738.0895855575229,1.346348177086216,2.539878887958778,2.7603308079340043
70.30391951838835,34.488553232504145,738.0896648583023,1.3424389958222966,2.5402642887161697,2.7587416745187956
70.30386835358387,34.48923444611954,738.0897739213566,1.3382663251464324,2.540888705504629,2.757142526173973
70.30395096566276,34.489705896251614,738.0899179510682,1.3341852288641933,2.5417461576251377,2.7540576607304073
70.30403105056494,34.4897174948787,738.0899698758395,1.330746682167548,2.5422124879290853,2.7541799249937635
70.30366850517252,34.489656648234934,738.0899811932885,1.3277546439055021,2.5421683039076153,2.7548062714200157
70.3036292812055,34.48958292047098,738.0900161978728,1.3251569809454282,2.5421195786173487,2.755358419865632
70.30345421298452,34.48924126494251,738.090099280176,1.3228269049524333,2.5423599501020724,2.7551324175200587
70.3030155682083,34.48918097704515,738.0901375243371,1.3207629840465245,2.5424555452925204,2.755904267075852
70.30277777597024,34.489289214108275,738.0902416127457,1.3185138361961632,2.5427147475209204,2.75434361599495
70.30256643123197,34.48957432599285,738.0903667833369,1.315993490122512,2.5430028051929456,2.7542288141010176
70.302430960382,34.48928515597766,738.0905753602989,1.313195927510285,2.5435154147710217,2.75466703342548
70.30241615631773,34.489295896865556,738.0908246939541,1.3104216425491988,2.5440584311633563,2.7553753843886213
70.3022515671648,34.489070430770646,738.0910314358711,1.3077064253169857,2.5443396435492884,2.7569024097733483
70.30215825106607,34.489134462457464,738.0913008885964,1.3047982480955909,2.5449215967183543,2.756775463217513
70.30248921850273,34.48936735934476,738.0914994108135,1.3020196240482773,2.5455165144364753,2.755029629663743
70.3023957940772,34.489130005798884,738.0915907604323,1.299588142482,2.545666621177094,2.7567766463762466
70.30213357292354,34.48924506926328,738.0916454902779,1.2971675427903218,2.5455969104582907,2.7584908158470736
70.30235143664753,34.489147037897595,738.0917211967508,1.2945115490416448,2.5455759991449214,2.7572438168571725
70.30270546342601,34.48923111710062,738.0917485279496,1.2915861955469217,2.5455334209346723,2.75689757992074
70.30296738559996,34.48912883030705,738.0917891602523,1.2887569621450556,2.5456767599445054,2.758469561285343
70.30280346153596,34.48963534033971,738.0917812868456,1.2862153669773524,2.545713822978513,2.7579656902895993
70.30277557084558,34.48961011717493,738.0916786957101,1.2839532039002757,2.545518822458141,2.7566934883065746
70.30295461688478,34.48950301620715,738.0915802225164,1.2820612193722745,2.545402096926647,2.7572387044016957
70.30302979384335,34.48938130296708,738.091511510793,1.2803406238831465,2.545455814424905,2.757328180236564
70.30315160406518,34.489191585540645,738.0914181250913,1.2787584549580902,2.545397305071489,2.758401509193186
70.30317505709648,34.48938279182241,738.0913118829909,1.2775084277253859,2.5455485108178175,2.7577285671044054
70.30335288802635,34.489217266890996,738.091112262446,1.2768718616286145,2.545550881953316,2.7574916965834677
70.30368876743262,34.4894480481917,738.0908871773927,1.276560802235488,2.5456349905683946,2.7590096903457866
70.30360453310136,34.48938895448553,738.0906637633018,1.276680233555457,2.5456666260234964,2.76034117820048
70.30334840604954,34.48879874837356,738.0904255762299,1.277497442279764,2.5453946306304336,2.76144987425218
70.30360759295598,34.48808624314932,738.0901692085667,1.279056791473709,2.5447583962735307,2.7632787062043476
70.30347366125123,34.48799853977518,738.0899647228622,1.280596532968639,2.544327987101282,2.7645485873108204
70.30323790601985,34.48811128667514,738.0898172417461,1.2820528378609686,2.5439933263594967,2.763476476614501
70.30336477266177,34.48791661550495,738.0897000941299,1.2832429298782557,2.5438397900484944,2.763319507707822
70.30290516238705,34.48759545355397,738.0895921842429,1.2845475531499195,2.543463472781386,2.763938378975487
70.30309350385988,34.48735210896188,738.0895666625071,1.285313183196451,2.5435550640441638,2.7624589747894066
70.30329383179262,34.487114644322574,738.089666982557,1.285736658394519,2.544173593377774,2.7609574294545225
70.30294749935668,34.48630732758539,738.0897340257555,1.2866040245297128,2.544517665452869,2.7598468630248703
70.3029223891025,34.485636340967105,738.0898821445298,1.2870475635623049,2.5451523235968443,2.7595675459036877
70.30290183584023,34.48578496292116,738.0901004101593,1.286801812089366,2.546245150909769,2.7568943086643993
70.30306950900105,34.48573114172452,738.0903306118415,1.2859945809470479,2.5475014970925662,2.756695122772379
70.3026784395255,34.485342537794736,738.0906131155446,1.2850960658201995,2.54862829839968,2.7571077306827374
70.3028500558919,34.48532013536712,738.0908353572906,1.2841924951678692,2.5498453473018308,2.757784022653256
70.30254704693733,34.485617204960846,738.0909745607828,1.2838691732549177,2.550446042681926,2.7573003564384195
70.30251562054961,34.486266023747085,738.0912180506164,1.2829667705739942,2.5514318531998526,2.756305444941841
70.30234290695478,34.486741842496826,738.0913904445003,1.2820245343503716,2.551921672252375,2.7568978716229715
70.30195346755902,34.48705964952255,738.0915640867554,1.2810811064274117,2.552066649667397,2.7584123699153915
70.30205708414236,34.487470766796314,738.0917987412932,1.2795246345562024,2.5523947719969744,2.759130246608456
70.30181987253796,34.48784237596558,738.0919073210903,1.2787059364291287,2.552206855977734,2.760474813635349
70.3017391877537,34.48798373789688,738.0919178039132,1.2782444616719388,2.5516672323025182,2.760640521365803
70.30152334583649,34.48835348688104,738.0919292668895,1.277884800715609,2.5512352171047565,2.7599717696991117
70.30174044055751,34.488502025158354,738.0919611448397,1.2775118799324385,2.5508668268831594,2.760105949497746
70.30188859724598,34.48849229719845,738.0919826028039,1.2776160421396883,2.5504774262154433,2.7603189635999463
70.30248789735967,34.48865749397329,738.0920086258121,1.2776849238834265,2.5504562916118436,2.7606000046352004
70.30298449200576,34.488663933671575,738.0919787345146,1.2779664433107696,2.5503321247641875,2.7598454031335544
70.30314062570167,34.488821842675556,738.0919975231567,1.2787092205244268,2.550325826957353,2.7587066397171807
70.30354867751656,34.488977830866766,738.0919616542155,1.2796927662854674,2.5502664289460952,2.7571916354901873
70.30362293728214,34.48865884149484,738.0919589119077,1.2809273201567952,2.550486999575776,2.7592898919205515
70.30372859470782,34.48859135183732,738.0919297625798,1.2821115646851922,2.5507249758765216,2.7578745426942763
70.30387626670378,34.488383555585486,738.0919525417171,1.2829181092379907,2.551102133057437,2.7583220593356264
70.30404765211914,34.488487684266346,738.0919731633247,1.2836936490612072,2.5513914863918443,2.757473510005189
70.3044805760797,34.488466089386705,738.0919024889392,1.2847334011176224,2.5514716638794015,2.7570254119776534
70.30458608394468,34.4882378317776,738.0917806824494,1.285708012602118,2.550879128695862,2.7571402447866538
70.30444707891156,34.488257029583444,738.0917672042805,1.2858303495775343,2.550626298292113,2.7558349665693687
70.30403146026214,34.48780919190362,738.0917055310175,1.2860623543791556,2.550419318206834,2.7562620421261257
70.30385348627256,34.48772749522334,738.0916007928539,1.285824127701151,2.550381286090944,2.756680700318125
70.30346137858824,34.487141685614574,738.0914903033844,1.2856939419212066,2.5502752707679863,2.7576786515734044
70.30318097693137,34.48715899510807,738.0914224585674,1.2851132670745204,2.55032357703058,2.756121043833526
70.30339893538262,34.48729925446799,738.0914140669045,1.2841220958372221,2.5506480212927567,2.7567308482845205
70.30327144372751,34.48746520535206,738.0913239972675,1.2834180541204208,2.5508477953803004,2.75783294505303
70.30301722641029,34.48726661877043,738.0912630542151,1.28248950745917,2.5511790624473916,2.7584281202149157
70.30300794919988,34.487360398824855,738.0912420730788,1.2812885868522872,2.5517671711318655,2.7580717864014956
70.30262776624735,34.48777411413784,738.091351984955,1.279758385094214,2.553103351432106,2.7561169812103987
70.30269143699842,34.48751817135535,738.0913816167638,1.2788573672644314,2.5538650805606355,2.7580119483346963
70.30290049876656,34.48783993697276,738.0914649276284,1.2779842771228893,2.554598988349385,2.7580150786465114
70.30305294713673,34.48770713896,738.0916119055735,1.2773742583296332,2.5554384131138206,2.757833731143837
70.30275548455602,34.48803953487227,738.0918197638612,1.2766709656965867,2.5565367399155248,2.7584028109404275
70.30316232991851,34.48846880359274,738.0919691512072,1.276055530958232,2.557246303957361,2.757594129341464
70.30309687061649,34.48862631222286,738.0920689072974,1.2759871483465475,2.557507760987104,2.7564016105823024
70.30285244179896,34.4887724629555,738.0922044718836,1.2760284473252108,2.557404627596167,2.7555773233569676
70.30305850628066,34.4889174075534,738.0922855329803,1.2762925274177106,2.5571770052015057,2.754322765652153
70.30294920109615,34.48871805512327,738.0923076650455,1.276683290808125,2.5565815201331406,2.755287070876342
70.30342469266513,34.48818532407106,738.0923099694616,1.276598357750526,2.55614093518961,2.757496470053086
70.30322853754824,34.48809081012828,738.0923506652911,1.276264873329816,2.5559590629609317,2.75682075299874
70.30319853552562,34.487844021635354,738.0923855894049,1.2759770934538237,2.5560054464613797,2.7575356903110535
70.30331976361036,34.48769763882033,738.0923406535475,1.275756090584013,2.55584736801418,2.760121581849555
70.30392190632395,34.48785439111579,738.0922615346291,1.2749690469708403,2.5554795698736252,2.7582600552184204
70.30364585700185,34.48807443159591,738.0922408453104,1.27420652274079,2.555325089622389,2.7582374780062318
70.30365935986927,34.48800338889161,738.0922902571943,1.273060303139517,2.5554725765755353,2.7587907617863365
70.3039770424316,34.48791250132237,738.0923881393092,1.2712346903646257,2.556180376128507,2.7582912634183647
70.30367596214148,34.488070371990325,738.0925642950353,1.2688102874393972,2.5570961474825102,2.7586142592044656
70.3037991338663,34.488258926088484,738.0927997711437,1.2660870021555464,2.5583334348695494,2.7570786509483813
70.30334144811181,34.48851741673347,738.0929605307979,1.2640318044503505,2.5590843506222716,2.7570958340242546
70.30342565540577,34.48855693033473,738.093107063981,1.2623892052341497,2.559670327329367,2.7591627008389144
70.30339137807061,34.48896546250523,738.0932930149205,1.2606456970357118,2.5602431988749066,2.7584303350937067
70.30282294836648,34.48941401979359,738.0934900970893,1.2586595122537385,2.5606544842559478,2.7555149863094752
70.30270757660941,34.48964222584147,738.0936275752118,1.2572046900576075,2.5609786844548514,2.7543742188247315
70.3028967947922,34.4896184495885,738.0937049817435,1.2560647729139283,2.5614943661323486,2.754284347458755
70.30260494527073,34.48959190666902,738.0936694073749,1.25577715499435,2.561724922566974,2.7538366630043423
70.3027794556924,34.48975351096436,738.0936209058054,1.2559707410994858,2.5620352349442657,2.753365986285228
70.30275534899305,34.48954578351509,738.0935552548646,1.2568036983291788,2.562211732270588,2.7534354583625356
70.302592997509,34.48941803901785,738.0934537112219,1.2580515512907857,2.5624015408381293,2.7544492733498114
70.30267370574975,34.48922499044604,738.0933222254935,1.2593059320955158,2.5625609738619146,2.7533418664307137
70.30262722158714,34.48926763359899,738.0932523513555,1.2601624518243588,2.563251930948303,2.7512966718983
70.30277008722129,34.48895203526627,738.093149912895,1.2612762203923436,2.5638570493862054,2.751522169687854
70.30300611874284,34.48845563756211,738.0931300391875,1.2628600174202378,2.564794260965573,2.751436218310256
70.30294424871043,34.48827507005961,738.0931315108234,1.264582102594108,2.565945587999362,2.7532330417234494
70.30266087769175,34.48808606414013,738.0931617477722,1.2664718104202304,2.566985320325626,2.754024609410144
70.30302195187954,34.48796362862709,738.0932899944036,1.2675138937863835,2.5682139343432033,2.75471536450411
70.3028658430703,34.48758316159025,738.0934489992296,1.2683307615892987,2.569194395277236,2.7570838432746596
70.30310282549937,34.48736583849428,738.0936050980168,1.2690279928279218,2.5702203730198274,2.7578324936586336
70.30306880854882,34.48760107666833,738.0937414068798,1.2699034050820552,2.5710799864055853,2.7568716742296298
70.30316763325939,34.48808695320913,738.0939311498462,1.2705799451831408,2.5719695786517147,2.758753860084006
70.30334624004236,34.48815277524033,738.0939767193395,1.2714352498936596,2.57213742192042,2.7586675153066023
70.30315813393057,34.48807540938152,738.0939436939603,1.2724279969623464,2.5718862688414426,2.759164110019441
70.30319891117396,34.488402206820005,738.0938433384803,1.2731366537486952,2.571628421684115,2.759190019092778
70.3033779389289,34.48841437814716,738.0937464463184,1.27339442239515,2.5713887451576634,2.7592485462255705
70.3036512708581,34.48862226554157,738.0936073689402,1.2735469574356568,2.570738563356547,2.7575194361973425
70.30357570010047,34.48851440136235,738.0935471203006,1.2733770794975234,2.5702878722743048,2.7588807435619356
70.3035213904719,34.48870815918343,738.0934522989228,1.273678153993716,2.5696351678631113,2.756949498445261
70.30348905901637,34.489050984383496,738.0933271550017,1.27419163625432,2.568689234775977,2.7557393894097904
70.30341489363056,34.48906535917993,738.0932022449208,1.2746119564553717,2.5676896805534017,2.7563677754592475
70.3034074627599,34.48891000353049,738.0931191967534,1.27496318253738,2.567189531611189,2.7554556788977416
70.30297834641372,34.489055997015335,738.0930963395681,1.2754438074691141,2.5668123505845353,2.7545915848032894
70.3029901329849,34.48925507389439,738.0931134361786,1.2757800121636647,2.56653412946901,2.7529179022069186
70.30274853557418,34.48937321382422,738.0931866393605,1.2759824780607643,2.565929683776156,2.7530284931618176
70.30257759428572,34.489210176264365,738.0932660337802,1.2763845925773092,2.565331678167186,2.7537507275491615
70.30249904841268,34.489224328316205,738.0933715879573,1.2769051905949407,2.565133690069006,2.754719234665436
70.30243237217778,34.48928937491392,738.0933121214669,1.278079534871167,2.564503040069862,2.753539112460526
70.3024655671881,34.488983067139415,738.0932310884305,1.279143363898169,2.5639385014689653,2.75615415469591
70.30262949237927,34.4888971146795,738.0931027325611,1.2803441822427128,2.5632627960473333,2.756821531378941
70.30267222256491,34.488894338846194,738.0930105276963,1.2815402997025527,2.5625087067519075,2.756943683183914
70.30254385788135,34.48900438873378,738.0929004599335,1.2827742493269623,2.5616007572854738,2.755596707530518
70.30266747393632,34.488770580815554,738.0928175658786,1.2836384779238663,2.561057174084709,2.757851957451849
70.3028420732139,34.488771894786176,738.0927173133516,1.2843997336735724,2.560483462263441,2.7593532685609667
70.30317827261801,34.48832566788553,738.0925773308873,1.285246803027237,2.5600518606034335,2.761902430108135
70.30328990775133,34.48827134156151,738.092409807884,1.2860647406736103,2.559604351399925,2.7627336821278363
70.30314948592218,34.488099220900025,738.0922654386162,1.2865900241497468,2.559173808257421,2.763122275213687
70.30308260606022,34.48853375443076,738.0922756497423,1.2865964525586289,2.559565986026126,2.7627078529236218
70.3029700875676,34.48920068374749,738.0923645970879,1.2862003960363417,2.560540328983489,2.7590209666471037
70.30305570062683,34.489151865866745,738.0924333293926,1.2854818873387677,2.561658221997969,2.758179351977032
70.30290448817827,34.48910417647356,738.0925163401467,1.2845290727711336,2.5628758978423307,2.7569535062253974
70.30298773160521,34.48912166992021,738.0925952695516,1.283530982189799,2.5638133471301217,2.7565201564872206
70.3032378206504,34.48889258218881,738.0925994955326,1.2829622228220317,2.564461943660904,2.7564751862419206
70.30310133476071,34.48907421036853,738.0926562368855,1.282282738001621,2.5652938065337394,2.7558788616229424
70.30313763638955,34.48927954870233,738.0927292064921,1.281572888571463,2.5659172198179867,2.7533149589210857
70.30297172206221,34.48962547100361,738.0928132282464,1.281214323489828,2.5663830694518297,2.7513522013518172
70.30331073776537,34.489731244442396,738.0928257344921,1.280945637723903,2.566698099590612,2.751194827641594
70.30341621000068,34.48970496845114,738.0927724862679,1.2810264693886595,2.566563403497396,2.7507101273358376
70.30372584857874,34.48984611678447,738.0926388821933,1.2814628784217508,2.565866928732254,2.750877001249616
70.30358761790168,34.490163311262386,738.0925708816463,1.2821734475034725,2.5650873664141036,2.7510745486204717
70.30381996717419,34.49045887065691,738.0924637742314,1.2832767967744159,2.564304677174762,2.751300167262401
70.30367757227644,34.48990273462223,738.0923454289984,1.284590848153686,2.5635466607605855,2.753817910627777
70.30353789970373,34.490009754200734,738.0922761057519,1.2857029468331636,2.5630433427146295,2.7534746081725907
70.30352011524543,34.48974758290003,738.0921808227687,1.2869366036744108,2.562566128612891,2.7550304368536365
70.30329549379778,34.48948027317569,738.0921135141965,1.2882671086855213,2.5624607468169107,2.7570459156099663
70.30311046534193,34.4891964191172,738.0920931726916,1.2890683551934317,2.562339957327754,2.7585198952875465
70.302523354766,34.48909272384466,738.0921865339042,1.2896591169905427,2.5621455909310824,2.7583328323307295
70.30223929622804,34.48900154960357,738.092292731685,1.2898949703410103,2.5619241315046573,2.758720653877396
70.3018553391984,34.488244640933736,738.0924388943273,1.2901927408525224,2.561834887862494,2.7611633086830087
70.30147397904435,34.48767427417304,738.0925901472611,1.2900079856137683,2.5618916525165067,2.761990033530107
70.30127897026098,34.48698768140224,738.0927621338499,1.2896824950966534,2.5618387256428985,2.7632058605044456
70.30144502415588,34.48713242049069,738.092991219787,1.288959331135234,2.5619825078113743,2.7618564369504717
70.30124952363681,34.48662116155258,738.0932052361361,1.287915145113821,2.5619385209172734,2.762017917386971
70.30123304530481,34.48668857832373,738.0934194287112,1.2870784305132859,2.561893255406961,2.7608074479323923
70.30128222390093,34.486715925328,738.0935099557261,1.2860564040172855,2.5613015668116095,2.759509677497
70.3012367029756,34.48656980806786,738.0935173478399,1.2854009867087972,2.5603704318104805,2.759431644831962
70.3013570154708,34.48652134578073,738.0934547668826,1.2847699027621515,2.559289307112204,2.760372597200261
70.3012398362841,34.48634851174609,738.0933878885198,1.2846976618324832,2.5582608730426766,2.7623649628778577
70.30122753731817,34.486672903278546,738.0932415638912,1.2846314990649192,2.556931008208549,2.7605761337005386
70.30125755364567,34.486793659934676,738.0930402909501,1.285027811382248,2.555614602534639,2.7610511444197154
70.30118271269927,34.48707195396812,738.0928018909233,1.2853479441429954,2.554472613968391,2.760805818683384
70.30112569724551,34.487322957894314,738.0924418848547,1.2862037121601566,2.5529840224557714,2.761060650115605
70.30072688534656,34.48792959192026,738.0922114968489,1.2871767459780836,2.551759869372972,2.7608116283158366
70.30081723481379,34.48766045917878,738.0920455645471,1.287785033002953,2.5507258988851182,2.760902365532433
70.30060351425784,34.48774675734723,738.0919719016921,1.2886633261998783,2.549903966679869,2.760996476614211
70.3004735783542,34.4876293963373,738.0919939594012,1.2897491467485498,2.549314587325252,2.7614960558479127
70.30023524257884,34.487597360849584,738.0920642831222,1.2905462315321088,2.5492981458222665,2.7601824810986026
70.30016745170657,34.48790058954507,738.0921127773613,1.290831584225504,2.549133795204496,2.757394498283871
70.30025577538117,34.487635245516394,738.092228902652,1.2903330376436355,2.5493245617901445,2.758759890211643
70.30029402351391,34.48767645013619,738.0924751012819,1.2890842224069907,2.5500104540108306,2.758995314587444
70.30015974585672,34.48735840701464,738.092862116487,1.2873818087584636,2.550998736687934,2.7598966235531925
70.29992986600315,34.48725002639708,738.0933187636803,1.2854265990908078,2.5520438639078664,2.759612052666346
70.3002702962476,34.487083041235074,738.093668800387,1.2837350056864063,2.552805485468103,2.7605782169705466
70.29970474824503,34.48725673178173,738.0939981464841,1.2821191561219072,2.553480452766222,2.7609799501988888
70.29989636656407,34.48746632993136,738.0942617474611,1.2806792009726955,2.5542828824038333,2.759235262649452
70.29986359292499,34.48780195177954,738.0945149039397,1.2788364691533158,2.555025421069936,2.7569034757873165
70.29984446772038,34.487813717604304,738.0947246167539,1.2772766870013523,2.555121259159701,2.7564624561408646
70.29985067537338,34.487216029978754,738.0950467333229,1.2759009217439252,2.555424548945689,2.7579932953070565
70.2996773615213,34.487298607754845,738.0953927224468,1.2753292429051188,2.5557251824347698,2.75703965887193
70.29956936744532,34.48714902263378,738.0956450296927,1.275173836044058,2.5556067466914163,2.7553901088012256
70.29940736402865,34.48754512384784,738.0958316092086,1.2755331006374755,2.5552996867593922,2.7536267005744888
70.29954408726552,34.48744557346941,738.0958863572913,1.2762579518869954,2.554447891460899,2.7530853402764435
70.29953598886476,34.48722002175257,738.0958567820359,1.2774341481942335,2.5532146313387867,2.7515886725800938
70.29965619856316,34.48720574782787,738.0958452517715,1.278531609521209,2.5519521049842604,2.7517085805974766
70.29935177732041,34.48685623432239,738.0959208769752,1.279270930337598,2.55072194710768,2.7552842759974516
70.29957072102731,34.48678583919386,738.0959726191271,1.280061973198598,2.5494982148524166,2.756429431305563
70.29960641593726,34.486743998018554,738.0959740565853,1.2810956057966632,2.5483750872179147,2.757499542428884
70.29958337953556,34.48761156097713,738.0959072947518,1.2819435794734202,2.547029386020565,2.755690688959478
70.29946341129444,34.488316505158046,738.0958456125704,1.2823040892816535,2.5454581783181784,2.7541826136679792
70.2998360858329,34.48859858539003,738.0958297208432,1.2827368813557738,2.5439648139945197,2.75549667154637
70.30040592161647,34.4889912532213,738.095778595124,1.2830691702012462,2.5423106463529526,2.7547251332276734
70.30030929844744,34.48930648137367,738.0958607168735,1.2834454890054787,2.54120745046034,2.7550452925854403
70.3004913530053,34.489680177037705,738.0961035627678,1.2830009857997196,2.540584199685542,2.7557962305618937
70.30099799060442,34.489790868381725,738.0963040092445,1.2826814456738378,2.539788498869031,2.7560518873072923
70.30133830504242,34.48985128958327,738.0964910489658,1.282424496180208,2.538994310825316,2.7539886726988416
70.30132372414862,34.49010825884475,738.0966926680571,1.282200367935719,2.5382444562848407,2.7537662611552816
70.30161135686426,34.49053009237847,738.0969290352015,1.2821555087594088,2.537496373164091,2.7539026242000295
70.30190324336199,34.49001540989301,738.097158217063,1.2820959664302525,2.5371025399848657,2.754689819729649
70.30209225014393,34.489360252902515,738.0974113915181,1.2822330629728675,2.53714780735934,2.756834311780775
70.3019911093405,34.48941356528413,738.097618936968,1.2823780355329637,2.537321085998598,2.7564891618886724
70.30156801056533,34.48929851408198,738.0978665787684,1.2824687630700888,2.5376470513381255,2.7577428410814613
70.30186173656823,34.48935221712368,738.0981306491205,1.2820774163607553,2.5381436657537115,2.757980262914251
70.30211285610557,34.489145089981925,738.0983137947185,1.2819072698621061,2.5383210393720326,2.758673160488373
70.30190680668794,34.48886522801047,738.0985043479768,1.2815505009105117,2.5385291687778184,2.7601794286745513
70.30224600372311,34.48898304637328,738.0986409352837,1.2813605834239084,2.538493358485499,2.7607975303672156
70.30267010278004,34.48884900560011,738.098755106987,1.2811182468863742,2.538723070748089,2.75957333633592
70.30326910620337,34.48849663382997,738.098886250136,1.280414036264537,2.5394467903885167,2.75890224548459
70.30348850422055,34.48857223563325,738.0990359393281,1.2797190460354555,2.539937223410049,2.7600756857043307
70.30380356409988,34.48878477093846,738.0990858529935,1.279158351041383,2.5401669670949163,2.7598843688571506
70.30412592987886,34.48865476481625,738.0991435614884,1.2785906781648348,2.54040347389561,2.7602435620580565
70.30490413721732,34.488733473464066,738.0991427308737,1.27795067678403,2.540713232819951,2.760342462631357
70.30529084757188,34.488806938416246,738.0991046603185,1.2774882098896765,2.540941856455923,2.7603785579811957
70.30533715726095,34.489328683878426,738.0990626216278,1.2770222033479264,2.5412831579158928,2.758793901356899
70.30581530138018,34.48969787573303,738.0989887807557,1.276773626757724,2.541638256437471,2.7563827983058675
