tag 0 x,tag 0 y,tag 0 z,tag 0 rx,tag 0 ry,tag 0 rz
70.30089551002416,34.48564374359073,738.0886551006882,1.3150918936799112,2.5160270025392135,2.747344504358915
70.30131764615314,34.485744710120066,738.0885911343837,1.3151587606188722,2.5172760652434696,2.7486935376905084
70.30169185890709,34.48566469003898,738.088567794516,1.315154013885531,2.518521001475701,2.7512973543781105
70.30191907169547,34.48531115273545,738.0885581724328,1.3147765533570503,2.519716474355856,2.7526980758367525
70.30232382944875,34.485496283114244,738.0884416873971,1.3144041784974403,2.5207231079931947,2.752944828337676
70.30238883833769,34.48542435545484,738.0883269221988,1.3142625857129888,2.521431828881511,2.75246644137528
70.30246124040896,34.48535605439392,738.088289776457,1.3139319466865709,2.5222712613584615,2.7519825790450243
70.30284867960654,34.4854190312548,738.088239336148,1.3138655051925479,2.5231809893891395,2.751654440183458
70.3037040308137,34.48487153096841,738.0882606101331,1.3128842364681583,2.524540573999267,2.751963644874212
70.30407997768376,34.48387747771134,738.0882833768663,1.3114171568695876,2.526061754976018,2.7508682820723815
70.30451496486995,34.48341311315821,738.0882840954879,1.309789480313959,2.5275357970210948,2.7494568161060764
70.30450963123849,34.4833425306342,738.0883121194723,1.3084437208860984,2.5291226745016147,2.750230590352195
70.30450952920434,34.48284326582662,738.0881324798521,1.3077040654356127,2.5300867234056663,2.751582432687725
70.30459361480817,34.48267443273743,738.0878937601865,1.30687422077197,2.5309432991305405,2.7523225324982383
70.30416116141461,34.482681768570245,738.0877248506447,1.3060593153770945,2.531811740064675,2.7538941820761296
70.30379180619573,34.48283393915098,738.0876956400974,1.3049853937886855,2.5329667470322392,2.754088868316505
70.303725268733,34.48279340570796,738.0876198864635,1.3042756787598884,2.533788744978205,2.753898758351052
70.30314775477191,34.48230417800098,738.0876491415279,1.3033060145798805,2.5344627564697717,2.755139897145366
70.30229691765997,34.48291165851491,738.0877214251561,1.3028224772288297,2.5347438128322453,2.7549708903490737
70.3017409025998,34.483457026180055,738.0878946848153,1.3028512113568114,2.5350411406290183,2.7574325831444773
70.30140730097193,34.4837932249557,738.0881145851919,1.3031170070701998,2.535170943588776,2.759123794113081
70.30114478362832,34.48409646714579,738.0884242098573,1.303146632289556,2.535248636515079,2.7595368103529974
70.3002883836701,34.48440927535442,738.0889049375301,1.3025989685965695,2.5356522877431056,2.7591502382500632
70.29996558223058,34.484824062411576,738.0894486437373,1.3021355371949122,2.535957196750729,2.759788116392839
70.29961848917458,34.48466537408322,738.0900663762193,1.3016767667347717,2.5364755005214987,2.76002886162981
70.29976550249852,34.48491509817328,738.0906089588791,1.3016584928897312,2.5369623698509205,2.761154430928229
70.29972113539297,34.48530868934674,738.0912329740179,1.301375640206282,2.5378824908564455,2.761338702026486
70.3000537196877,34.48572720192565,738.0917886170432,1.301366244877421,2.5388060935177283,2.7615706937468167
70.30006835087451,34.48582966222254,738.0922810388822,1.3013718519308042,2.5397947325970516,2.7628976526251763
70.30001500339651,34.48634859788198,738.0927494696714,1.3007017742424454,2.5407433954827194,2.7604623407927713
70.30013920214729,34.48661355441033,738.0930776386726,1.3005090094996787,2.5417863198750337,2.7592888899883734
70.30037815953028,34.48652269632081,738.0931706188989,1.3007969652702682,2.5422962642651026,2.757549169461973
70.30096098637041,34.486025467472714,738.0932515269265,1.3008742384860976,2.5430728605511583,2.7583060190831246
70.3013817023327,34.48602299063025,738.0932543658971,1.3013811928825867,2.5439855249800924,2.756625572504061
70.3020249046798,34.48626994815787,738.0931611675918,1.30196780620396,2.5447046527792256,2.7545915110600174
70.30241474572739,34.48610816543218,738.0929652905,1.3025300962110915,2.5450887488138267,2.7532849230916883
70.30246197709855,34.48564995435816,738.092694686665,1.3029795645580422,2.5451722944790216,2.753415610986487
70.30261939176796,34.48539426741025,738.0924730857291,1.3025014024258508,2.5453601186160064,2.752662224872237
70.30268630307083,34.4852394531467,738.0922807935589,1.3020912755276801,2.545643667242885,2.751649157308874
70.30285600472638,34.4847936018472,738.092096554323,1.302143933228529,2.5459054744679825,2.7518202051699263
70.30287758884027,34.48451181450472,738.0919894695083,1.301596650338342,2.5461161874841114,2.7519931208957584
70.30298256348068,34.48443609388267,738.0918835023773,1.3009226123002124,2.5464101022011167,2.7530561876900577
70.30315053090177,34.484900839919675,738.0917263944293,1.3000487672471976,2.5467851181467713,2.7514978572070143
70.3035303674637,34.48498646749927,738.0915828189927,1.2982507787266233,2.5475072463948325,2.751550163710761
70.30361347566097,34.484739513990185,738.0912693435827,1.2964052928939263,2.547889397496557,2.753610597738645
70.30383547361023,34.484921862306706,738.0909827612896,1.293837206189078,2.5486592619573125,2.752204049422659
70.30405589719703,34.485162328626245,738.0905792523012,1.2913276123957045,2.5492664901706683,2.7512280494907566
70.30400711554967,34.48573112340626,738.0901133728375,1.2896106511318626,2.5498382430663495,2.7494775253391635
70.30423108820936,34.486134508853645,738.0896063916383,1.2875860900634797,2.550299983457512,2.747310878653453
70.3047392021412,34.486097754179504,738.0890060567492,1.2856888466772887,2.5506969773042507,2.74770655401051
70.30501700705094,34.485904616832975,738.0884277246297,1.2841052604532255,2.551301453240745,2.7490937611416535
70.30552826990115,34.48566995341238,738.0879345178564,1.2822367598478042,2.552109661948732,2.748902275083468
70.30586636452672,34.485766476658306,738.087405042507,1.2808865877900553,2.552650589560632,2.7477919942008096
70.30608990465444,34.48534780765983,738.0867621377862,1.2801539664103605,2.5525737979475225,2.7477921644165395
70.30604061890396,34.485606237058285,738.0862914218206,1.2793636203716914,2.5528417707757045,2.744295407714713
70.30596584432419,34.48532451201131,738.0858760352073,1.2791295681369492,2.5529731406270995,2.746225497417904
70.30562034727271,34.48527293761317,738.0856900737855,1.278859466850736,2.553561427442508,2.747313114258392
70.30580552688413,34.48508941702901,738.0855464548699,1.2784157780585717,2.5539691903815287,2.749065736264313
70.30577929109845,34.48492589181476,738.0854897022527,1.2782937665481455,2.55455955673076,2.749672284555279
70.30532296061627,34.48481151865962,738.0854541380314,1.2783984544321805,2.5548203840355606,2.751085621884058
70.30501567961375,34.48503629023143,738.0854210789222,1.278393158986289,2.5549066143897363,2.749504645231907
70.30418984666964,34.485226038098396,738.0854108501213,1.2785020890206744,2.5548328555991993,2.749544426695186
70.30353007438272,34.4847896115454,738.0853916618319,1.2787716226168322,2.554608113593354,2.751127860310562
70.30257448446113,34.48496622484572,738.085500029043,1.279381825312279,2.5544301151790596,2.7522693122219715
70.30192056934295,34.48475700243088,738.0857333085534,1.2795535027532658,2.55442518150391,2.752341291188561
70.30135215674673,34.48464015476211,738.085962529629,1.279508870339512,2.554584495151936,2.7516542460335964
70.30129285492333,34.4845830715675,738.086178355438,1.2792627988717813,2.554846895641344,2.75125968041115
70.30083452951106,34.484553010369154,738.0863974448025,1.279102974533769,2.555300353414111,2.7509368347036185
70.30089034671943,34.48429522947245,738.0865172095025,1.2794617369259478,2.555555469636684,2.7535786050674833
70.30098486654256,34.48467776897365,738.0866328007947,1.2797666633440543,2.556025786629644,2.7529310512773035
70.30107221354403,34.48486507404601,738.0867281327822,1.2799130836617265,2.5566417328999416,2.753734005935437
70.30168891652778,34.48512549473171,738.0867749962488,1.279893664409915,2.5573380083460573,2.7530229603520717
70.30176428307517,34.48530621159732,738.0868623888744,1.2800560196688446,2.5581614817108576,2.7530404721148627
70.30243627214955,34.485731718318064,738.0869250575238,1.280220562958002,2.559170656151478,2.7509115975202447
70.30337040989077,34.486195732183766,738.086800383791,1.2812683587630291,2.5598708270593415,2.751346472595044
70.30344562858737,34.486300626254405,738.0866130555422,1.2825892753777217,2.5602852865014913,2.7519051798648277
70.30345483034608,34.48628207286029,738.0864048401971,1.283803218206301,2.560566160571135,2.7519808050060988
70.30359468003337,34.48628696229953,738.0861070997855,1.2850842933914601,2.5606836748027373,2.753052474289595
70.30392994146695,34.48629532265327,738.0857659448391,1.2861721420620698,2.5609093916655388,2.7514496218598237
70.30387004397846,34.48603746508961,738.0853829414524,1.2869266415508847,2.5610061416558514,2.7518422850973523
70.30371846566982,34.48540975487903,738.0849608117124,1.288004725898012,2.5609011851125003,2.752558740999314
70.30328969690564,34.48483534297124,738.0845638231385,1.2893298037944754,2.560959022261103,2.7547924275026023
70.30344022986608,34.48471017521711,738.0842084747064,1.290321031385783,2.5612406337364977,2.7548461915065747
70.30312689490947,34.48463002337781,738.0839079046522,1.291006696393724,2.5615961038899626,2.7563119197392405
70.30271050582544,34.484377800748014,738.0835843694033,1.2911064590528594,2.56186574197009,2.7570988221881505
70.30258285125869,34.4841496939294,738.0833161470083,1.2906869901925078,2.562373467881692,2.75755972020307
70.30264639035249,34.484202333223465,738.0830772016741,1.2901408876814533,2.5629299998030364,2.7594439821666263
70.30273858047235,34.48452599832386,738.082826184428,1.289549872121268,2.563265327293685,2.757345001833085
70.30213492552737,34.484780076473996,738.0826125942863,1.2894754179039511,2.5635026235790406,2.758071279682928
70.30214881192408,34.48465226723792,738.0824154605639,1.2900107912580476,2.5638921831504486,2.7583464933976725
70.3023141928824,34.48499709318773,738.0823248302225,1.2901373982192406,2.564318576128162,2.7575837882327106
70.30231075351583,34.485338790186844,738.0823231555845,1.289954178110622,2.565004801199926,2.7559220960945705
70.3021392207088,34.485441123344735,738.0822927989756,1.2900773062686586,2.5654096752869804,2.7568624721063877
70.30211100301545,34.48533008399448,738.0822751593755,1.2900074896746603,2.5656907866673,2.7556968670641773
70.30213860157806,34.485296964547324,738.0822715374568,1.290200232613834,2.5660767414419237,2.755584879763791
70.30187566273906,34.48517008787785,738.0823528838462,1.2906893223021936,2.5665059979931146,2.755416813104095
70.30174782902962,34.485005694259996,738.0824351472105,1.2913489860921081,2.5670110637801273,2.7544430005246823
70.30164718466565,34.48481140347789,738.0826030357388,1.29197258963589,2.5679299156054327,2.755402325608134
70.30164133892242,34.48480613982944,738.0828145548032,1.2918142498402223,2.568771276329688,2.755197124617412
70.30171720067014,34.4849464788415,738.0829575528536,1.291194556705625,2.569508400145311,2.7552789790031644
70.30196259819259,34.48509331092972,738.082964045222,1.2908116600110204,2.56997503530087,2.7548657073029785
70.30185585225877,34.48493935832427,738.0829696083111,1.2903077456317225,2.570185764740467,2.755093916466672
70.30203854978679,34.48500211379461,738.0830010148329,1.2894286096681853,2.5702708277061936,2.7533996329637005
70.30164482556798,34.48469792204426,738.0830456141446,1.2888034384311893,2.5701307058626868,2.7537386944263846
70.30165356857573,34.48458709991021,738.0832962617328,1.2882498823617121,2.5706814416207946,2.7545099826872264
70.30218929386679,34.48502519610989,738.0835114953431,1.28790763921988,2.571017171770022,2.75352221302283
70.30241536378928,34.485252397874774,738.0836811857455,1.287946558306647,2.570917075508053,2.752911038426002
70.30253378127766,34.48537827055097,738.0838439574227,1.287668278720695,2.570574274986074,2.7522121981175913
70.30278237348534,34.485509690205944,738.0839444700147,1.2879014593240958,2.5699916356113173,2.751705808945235
70.30261133530496,34.48571677659267,738.0841583601272,1.2882698251522127,2.5693477335250985,2.7507910923271055
70.30230635757648,34.4857785236955,738.084438161847,1.2884898469740793,2.568918770075558,2.7502793049725143
70.30248246167481,34.485920263924754,738.084641059706,1.2890506905543537,2.5683880642321473,2.7499427228388167
70.30253178981803,34.48627088047809,738.0849198776848,1.2894790215717402,2.568273832542766,2.7489418871864597
70.30294763937184,34.48643056276124,738.0852530355473,1.2897599945988723,2.5684755902297747,2.7486674271424416
70.30302809042382,34.486405456650196,738.0854662481389,1.2900797985203918,2.5680406331923358,2.749325665384924
70.30284176901608,34.486257188462574,738.0856387714538,1.29038589736744,2.5672291788893338,2.748910248149443
70.30271607912859,34.48613127968168,738.0857786119075,1.2907172435847463,2.566393646387339,2.7487803463901823
70.30306042474871,34.486078835299594,738.0859304062083,1.2911193146349147,2.565754897948902,2.748460995338684
70.30287023280542,34.48596234372114,738.0861262800305,1.2912445916557678,2.5654914030488976,2.7481798683421466
70.30309875176681,34.48546165245207,738.086280502881,1.2914442438081732,2.5653389892363263,2.7482159834651116
70.30326542362569,34.48555858896002,738.086423769372,1.2919731061945339,2.5650412100171427,2.7488215204634763
70.30315724015827,34.48523511470523,738.0866170565554,1.2922986417055307,2.565077068196886,2.749482887178116
70.30294002005814,34.48483396064171,738.086731805694,1.2927518560725855,2.564864558709965,2.7502716096785265
70.30283277895433,34.484572918709056,738.0867639023401,1.2930595601120964,2.5646437178517068,2.7510725988612177
70.30294402031569,34.48476505486794,738.0867140069093,1.2934645073915256,2.564490022807388,2.749383497688652
70.3029594730182,34.48487715582901,738.0866584428119,1.293851325328793,2.5643782076757193,2.7492337735049723
70.303028962973,34.485212942554114,738.0865836885439,1.2945727175562478,2.5641349584942783,2.748584059301626
70.30280443714223,34.48492477241861,738.0865451362727,1.2949958304759066,2.563933337829738,2.7500337869205853
70.30304723944694,34.484786021727636,738.0865913471044,1.2948284020318597,2.5638339876102774,2.7508009264968916
70.30301459566697,34.485142588093815,738.0865651684875,1.2948062387697534,2.5633063970571763,2.750354016829289
70.30300344844748,34.48503804121781,738.0865706300332,1.294485306419493,2.5629359673220646,2.749431777812608
70.30334222545356,34.485485068035615,738.0864936077809,1.294137161264904,2.5622574713754673,2.7476250920195078
70.30355070948711,34.48556693084674,738.0864390118975,1.293483902307412,2.5616483856999337,2.746372624463478
70.30402755572484,34.485709832894834,738.0863439722758,1.292908609540474,2.5608895331240387,2.747359540104567
70.30390663653009,34.4855470354915,738.0862865588506,1.2920159040661536,2.5600996120357182,2.748509937739923
70.30400377319428,34.48553818187597,738.086240029771,1.2905224166013918,2.5596345156521823,2.7482482824552403
70.30412992966951,34.485441940495065,738.0861740921749,1.2886581546035902,2.5594556352674798,2.7474250981163495
70.30409746981867,34.48517783256195,738.0860540672107,1.2872573681487869,2.559059711706246,2.7475281726000804
70.30430682063609,34.4852261856838,738.0858162490135,1.2865501877265335,2.558332674721128,2.7463768613401127
70.30447328308658,34.48526865968636,738.0856496032382,1.2859297328245873,2.5579994983546195,2.745896549448417
70.30448503006085,34.48552509334889,738.0854312833607,1.2851925849115298,2.5578093428671855,2.744315288594775
70.3043723526746,34.485309361989835,738.0852127838604,1.284680055768816,2.5576815996189155,2.744183872238123
70.30429191334255,34.48510002353068,738.084896267821,1.284489107316201,2.557393331602815,2.7454260763381084
70.30408677209043,34.48498868509998,738.0845536566084,1.2844523351051165,2.5571562438914923,2.7440465166743153
70.30395731653853,34.48487088562876,738.0842286538535,1.284545481777654,2.5568347281622636,2.743334767664693
70.30402098642935,34.48457192245883,738.0839026483596,1.2851109751031042,2.556573534312454,2.7434558976468333
70.30369621000675,34.48423306075991,738.0835569015472,1.285998744351241,2.5560404051447643,2.7459322455617245
70.30374929827168,34.4843783289596,738.0832348673345,1.2867218312351747,2.5557542226168417,2.7459555074271615
70.30360621252295,34.48420782167213,738.0829986002816,1.286776684322976,2.5557363204402006,2.746875620531248
70.3032433772463,34.48411671464434,738.0827868587166,1.2864325846235671,2.555571149917264,2.7477138382212907
70.30300177168047,34.483619759405215,738.0825987567702,1.2863884216915664,2.5553285504814407,2.750004553542538
70.30291891183502,34.4839512767278,738.0824287760622,1.2864238044407494,2.554951651897788,2.751841634200221
70.30300962547561,34.48449126873188,738.0823274631783,1.2864828625238143,2.5546323785912852,2.7526109097023483
70.30258488535736,34.484615975821335,738.082225550645,1.2867972047636043,2.5541136737215275,2.754440211490379
70.30243321171687,34.48485471714764,738.0822391222413,1.2868844618304993,2.5537295908926914,2.7555593714652287
70.30225058414402,34.48517255704156,738.082272472665,1.287013069847059,2.553138266051018,2.7582350231978454
70.30217627354256,34.48552823336195,738.0823524191725,1.2869750165632032,2.5525634647559334,2.7569070905328505
70.30203292621242,34.48551114829366,738.0823999531901,1.2872299865823185,2.5517491043544966,2.757660326847631
70.30193351644365,34.485413823862295,738.082390061697,1.288297072222158,2.5507858853667766,2.7589362295980826
70.30209959977044,34.485262891343694,738.0824299493064,1.2892695535218355,2.5499876433721362,2.759756463478401
70.30232704178874,34.4858990072211,738.0824367020629,1.290339737330245,2.549051617172649,2.758312469777721
70.30194358578696,34.48594619302231,738.0824751695886,1.291656647437736,2.5483911248121087,2.7574128820762596
70.30177140492677,34.485881510003,738.0825427478368,1.2931500036239838,2.5477910796027063,2.75744616442115
70.30178630110213,34.48596554267057,738.0826690962733,1.2944888032610251,2.5471775698456085,2.756513766456489
70.30181989607524,34.48588401785352,738.0827135649962,1.295904200365793,2.546372183645965,2.7562120771286445
70.30203174948211,34.48595290342853,738.0827572373305,1.2970581924240325,2.545829427317791,2.7550895551096155
70.30218485118313,34.48561069184162,738.0829088788804,1.2978403908772995,2.5456819408071234,2.7567810858414665
70.30236221008494,34.48562188406102,738.0830605044654,1.2987597311044605,2.545658968139396,2.7590259684971374
70.30259139723137,34.48607672141052,738.0833178421898,1.298853349968151,2.5462296245404796,2.7584898044570965
70.30253064422318,34.48645961045941,738.0834878889252,1.2993095475575624,2.5466269549021163,2.758357421360722
70.30234276946429,34.48621020633276,738.0837252861503,1.2996869474620503,2.547243629399084,2.759245488157205
70.30264080996511,34.48611705647822,738.0839653344722,1.299506363026808,2.5477619085648793,2.760005954367798
70.302802606541,34.48612416145082,738.0841691311747,1.2990798426352088,2.548170057737179,2.7592996617913537
70.30297290770929,34.486148093706184,738.0844049288639,1.2983205727728042,2.549003723332021,2.758998979815327
70.30335133986533,34.48632399905188,738.0846570329859,1.2972987375942924,2.5501609411505983,2.759008079271817
70.30304477943872,34.48586179544977,738.0849532515508,1.2964590864173389,2.5515960484041185,2.7604752783260165
70.30324886529905,34.48574485171371,738.085153538448,1.295616765013743,2.5529766192156322,2.7612132761480153
70.30323868345998,34.4859235587978,738.0853526214282,1.2945174609028753,2.554163369512229,2.758663626845713
70.30273298925808,34.48573563601609,738.0854783807216,1.2936865372693382,2.554736383888872,2.758896677717698
70.30247730053445,34.48559671885126,738.0856781066816,1.292322270909131,2.555546362809221,2.759260125399965
70.30252515335796,34.48568062123266,738.0858946543306,1.2903410325462812,2.556453340132272,2.759590590025018
70.3026242352541,34.48575805906606,738.0860428020884,1.2885637229304494,2.556944841739721,2.7583554185543453
70.3026205379638,34.485712121114844,738.0861808298733,1.2869883870910561,2.55746328174777,2.758892657038097
70.30235857872667,34.4858373621682,738.0863437048963,1.285491753858357,2.55781983910014,2.7578464612205935
70.30216056455463,34.48561577207349,738.0864310281509,1.284730104364149,2.55770718349336,2.7571614747222406
70.30218744783403,34.48593128190582,738.0864611950052,1.2838228624437313,2.5573481859727223,2.7537742028248307
70.30213791303841,34.48584279224698,738.0865252911165,1.2826670226067292,2.557116478337246,2.7514034608097364
70.30194762356714,34.485774814253226,738.0866414311706,1.2817833533640002,2.5569458089591475,2.7531630010496797
70.30182990480921,34.485466825884906,738.0867693752127,1.2809680825493706,2.556780677175774,2.7521729342925125
70.30189910293916,34.485016335756555,738.0869267553046,1.2800413619366457,2.556617883907087,2.7522111083994067
70.30149348737766,34.48476041175266,738.0870668681097,1.279706477470802,2.5562413436388987,2.750645892626323
70.30116434170428,34.48449375664744,738.0873483561242,1.279546621399963,2.556245592519939,2.752644100034046
70.30063692165443,34.484284566637335,738.0876642164509,1.2792594608154466,2.5564236988114977,2.752892538641456
70.30049001947587,34.484561286014426,738.0879053556306,1.2791238459342809,2.556547366944974,2.754286576421271
70.30017744692998,34.48473148236982,738.0881840458726,1.2787305351352083,2.557001651243957,2.7569374274517475
70.30016323769419,34.48479707272744,738.0884446041138,1.2784619197895628,2.5573809945860027,2.7580098608791292
70.29995564470882,34.48526519492912,738.0887007995407,1.278779405790767,2.5573930849348456,2.757914102436814
70.2997817899282,34.485785742938454,738.0889207489366,1.279321020736564,2.5575034307476785,2.756954157305449
70.29971074971787,34.48624462969504,738.0891881293578,1.2796052936259963,2.5578778960292192,2.7585603709310824
70.29986684054222,34.48700868951016,738.0893317881851,1.2800993632931401,2.5581254792381265,2.7592590264901813
70.30031176466781,34.4876704049414,738.0894780476058,1.2804406930249839,2.558342781180694,2.761607863527109
70.30075940371579,34.48821557281672,738.089547923968,1.280629467843961,2.558286363814067,2.760315983829967
70.30106821290185,34.48874204191531,738.0896378359416,1.2809922936811735,2.558279460459519,2.760590837871482
70.30186453739113,34.488597414444776,738.0896929371967,1.2815335773444152,2.558234642802246,2.7614946955190263
70.30221007853379,34.48897799637444,738.0897393699138,1.282034727111032,2.5579962134985834,2.760054650359736
70.30225902216006,34.4894332152661,738.0897338464384,1.2828315800876233,2.557409596117525,2.7602950258698202
70.30234973018482,34.48939346803398,738.0897746382586,1.2832209025847856,2.5573750337516348,2.7626082089373676
70.30250866717476,34.48896087247303,738.0898935165313,1.2829034219348774,2.5575616854874634,2.7633960027753264
70.30294088053616,34.48932104893343,738.0899228219788,1.2831436566280148,2.557502964488998,2.7621922144829667
70.30283456530206,34.48946017111208,738.0899803089314,1.2838447381044351,2.557464780927765,2.761346296249494
70.30253304523534,34.48926599305937,738.0900258290694,1.2844156960677748,2.5573804810401075,2.7607753608989056
70.30208410382227,34.489284901468594,738.0900319085913,1.285027138948792,2.557126044661352,2.7616703579465898
70.3019794969458,34.48952233457382,738.0899676147349,1.2857791051491865,2.5565260216525774,2.7614452159318725
70.30132706350909,34.48960958591447,738.0899740773842,1.2860038031170975,2.5561061547464687,2.7605025927599316
70.30088369995704,34.48944206591343,738.0900015752395,1.2859685679070272,2.5559875280180844,2.7607053029429176
70.30098777382725,34.48910964755913,738.0900676779562,1.2857051720938704,2.5563194381490333,2.7635083582894184
70.30117421005804,34.48968688662873,738.0900851817454,1.2857309929339895,2.556326191168176,2.762312991742712
70.30122506206533,34.49008525780341,738.09004634298,1.2862697803517897,2.556102690818894,2.760779724983886
70.30129052617893,34.490259208433585,738.0900674535078,1.2865665314404646,2.5561775612352,2.7610047921788787
70.30148711978107,34.49063812976543,738.0900061973019,1.2866933232894384,2.5561680511040903,2.759650309074469
70.30177652780827,34.490821116622755,738.0900318350389,1.286830316011039,2.5565018286036274,2.7604903839812525
70.30200716386123,34.49097704397412,738.0900990193898,1.2867757756406408,2.5572597032829485,2.7596767179459443
70.3020929686483,34.490934425138356,738.0901943394373,1.2864934388947113,2.558125544715773,2.7586989790544973
70.30212685289813,34.49114508816493,738.0902922356066,1.2864072325801859,2.5591179209972275,2.7580624731187577
70.30231117171745,34.49115655394974,738.0904157583136,1.2862792706889588,2.560014106457616,2.7584574730563776
70.30247083157029,34.49177813525118,738.090574115913,1.2861024602916828,2.5609013529322793,2.755127379801637
70.30252220776664,34.49172437393628,738.0907239744698,1.2857491014555025,2.561772334704199,2.755027794242987
70.30259319178387,34.491822136310304,738.090875424127,1.2849459726277512,2.5627367957888754,2.7561003182978823
70.30272864019044,34.49138631213596,738.0909929726338,1.2839643197386144,2.5634598504830257,2.757338050475723
70.30271599321418,34.491031788413586,738.0912013986543,1.282781178410264,2.5642560888728174,2.7585038772737374
70.30309284012341,34.49094097201007,738.0912409964512,1.2819292510790077,2.5644060662724653,2.7591794229228004
70.30344561107871,34.490855356161326,738.0912033695514,1.2813382439173948,2.564281348553629,2.758761872968821
70.30401156984031,34.490619139452924,738.0910980564922,1.2809393540826999,2.5639805324668936,2.759352699065374
70.30419024689392,34.49050575037029,738.0909335656803,1.2807743680768695,2.563439551823417,2.7590372774429044
70.30446451449448,34.490475438569526,738.0907032401483,1.281042963092664,2.5628922354559327,2.7588381731775047
70.30469277291887,34.49003126928539,738.0903723272293,1.2815076986805904,2.561902834475066,2.762200234840507
70.3044776641458,34.49024251524467,738.0900803168348,1.2822376971165321,2.5607329043785483,2.761808419354028
70.30419629514027,34.49033911357545,738.089730167381,1.283182032614994,2.559451214529442,2.759351855930454
70.30378826056474,34.490706491615725,738.0894232478737,1.2842390608896737,2.5583028128009744,2.756621519451172
70.3037585114112,34.490637104280104,738.0890498082845,1.2856993298148307,2.5568256640614817,2.756854771913684
70.30359341939449,34.49070018611034,738.0886967919379,1.2872321013732522,2.555619970107572,2.7551858377171126
70.30352670632722,34.49057769372559,738.0883995701754,1.2887357018969,2.554544376721102,2.7566513150502465
70.30324079987477,34.490384861640564,738.0882559581688,1.2899002288019108,2.5538445103133096,2.7587364693156218
70.30346500917342,34.490217036758104,738.0880903435651,1.2908952383155254,2.553250363433175,2.7589708585642536
70.3035616588507,34.490520597973614,738.08802080556,1.2913583359438205,2.5529257870805777,2.757842042931888
70.3030672694513,34.49085674755361,738.0879897170358,1.291901771265637,2.5527501466216145,2.7554462953737513
70.30341857312148,34.49045016709769,738.087915330084,1.2922141982152184,2.552699436995547,2.7556775047742934
70.30348437802897,34.49041036550286,738.0878894847325,1.2923203354086092,2.5527489745624314,2.7559550915292057
70.30358081693169,34.49001382175977,738.0878382723993,1.2921912109200187,2.552728130931571,2.7557346204455424
70.3035470988606,34.489735756430754,738.0878636933417,1.2920042711100042,2.5529943853368464,2.754829818327985
70.30333448390266,34.48966308945351,738.0879030100436,1.2917778426019348,2.5531314875574895,2.7529248233309205
70.30336399911113,34.48967652464804,738.0879245590057,1.2914216814972905,2.553440120450464,2.7506910831650586
70.30332381338887,34.48983802311403,738.0878543833533,1.2911525067677228,2.553640691055665,2.7489496020917987
70.30296920197509,34.48971720007374,738.0878271547513,1.2911878155293668,2.553530808206382,2.7497131319342345
70.30261955404129,34.48964140636412,738.0878403669011,1.291287913138161,2.553463147686815,2.748754160595077
70.30276675578139,34.489357391400944,738.0878459969058,1.2912363718669653,2.553454445539059,2.7484084420490844
70.30244369909622,34.48930085678722,738.0877901224284,1.2913395930314406,2.5534112247270486,2.7498143681281713
70.30258338442671,34.489017085318956,738.0877461761891,1.2914323542207762,2.5532216576082623,2.7524162733492026
70.30240876726755,34.489441655176115,738.0876670483308,1.2918312686936,2.553026124388949,2.7534912425897033
